sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-02-06_09:48:19_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
10,1027370982,-1.69486844539642,2.03658151626587,37.21920013427734,-0.30270361900330,-0.17907501757145,9.78413200378418,-5.26289796829224,0.08046870678663,-0.36986023187637
11,1027387649,-1.75369322299957,2.02917408943176,37.26375579833984,-0.29281085729599,-0.18847727775574,9.77754497528076,-5.26131010055542,0.05326801538467,-0.26684594154358
12,1027404316,-1.81498742103577,2.02093625068665,37.29537582397461,-0.27106052637100,-0.18214155733585,9.77311611175537,-5.35315752029419,0.09499111026525,-0.34513112902641
13,1027420983,-1.87615227699280,2.01188158988953,37.32804489135742,-0.24306643009186,-0.17111478745937,9.78623580932617,-5.33275651931763,0.16070050001144,-0.35669529438019
14,1027437650,-1.93571364879608,1.99894130229950,37.36230087280273,-0.23788443207741,-0.17673483490944,9.76421451568604,-5.25978612899780,0.06461444497108,-0.33568009734154
15,1027454317,-1.99516570568085,1.98619985580444,37.40626144409180,-0.24096043407917,-0.17697881162167,9.76063823699951,-5.24517488479614,0.15925338864326,-0.36482733488083
16,1027470984,-2.05642485618591,1.97119748592377,37.44838333129883,-0.22388654947281,-0.17403019964695,9.78282356262207,-5.34758710861206,0.05077077820897,-0.34992074966431
17,1027487651,-2.11820936203003,1.95714652538300,37.49413681030273,-0.24244861304760,-0.18921753764153,9.76788043975830,-5.37805223464966,0.14301492273808,-0.26747345924377
18,1027504318,-2.18045449256897,1.94380116462708,37.53400039672852,-0.26486206054688,-0.18852062523365,9.75246047973633,-5.37322521209717,0.16318494081497,-0.35570922493935
19,1027520985,-2.24180054664612,1.93209850788116,37.57327270507812,-0.28095981478691,-0.17811077833176,9.75844383239746,-5.29545164108276,0.19407385587692,-0.33308041095734
20,1027537652,-2.30486178398132,1.91987037658691,37.61563491821289,-0.28046363592148,-0.17649017274380,9.77245235443115,-5.39540529251099,0.07721588760614,-0.31288474798203
21,1027554319,-2.36827683448792,1.91010892391205,37.65414428710938,-0.27618184685707,-0.19383870065212,9.75193595886230,-5.41274499893188,0.15962475538254,-0.38609865307808
22,1027570986,-2.43203210830688,1.90075993537903,37.69104766845703,-0.28489595651627,-0.17983581125736,9.77374935150146,-5.41446161270142,0.12360049039125,-0.29820871353149
23,1027587653,-2.49568486213684,1.89375472068787,37.72607040405273,-0.29272681474686,-0.17535775899887,9.77969169616699,-5.40479183197021,0.20798155665398,-0.33761382102966
24,1027604320,-2.55950665473938,1.88723587989807,37.76055526733398,-0.29235374927521,-0.18013441562653,9.76606559753418,-5.41878938674927,0.17821958661079,-0.32672840356827
25,1027620987,-2.62345719337463,1.88147044181824,37.79430007934570,-0.31303244829178,-0.18046753108501,9.77644538879395,-5.42128705978394,0.17784821987152,-0.38822454214096
26,1027637654,-2.68506026268005,1.87734580039978,37.82830810546875,-0.33194145560265,-0.17372669279575,9.77431583404541,-5.28044319152832,0.21478173136711,-0.34146857261658
27,1027654321,-2.74900555610657,1.87168097496033,37.86046600341797,-0.34976044297218,-0.17494125664234,9.78745841979980,-5.42544889450073,0.05851862207055,-0.32857254147530
28,1027670988,-2.81207871437073,1.86673581600189,37.89119720458984,-0.36731067299843,-0.17553102970123,9.77958393096924,-5.37383985519409,0.03733691573143,-0.36674830317497
29,1027687655,-2.87497735023499,1.86454749107361,37.92416763305664,-0.36204311251640,-0.19098585844040,9.78203582763672,-5.36755180358887,0.13219356536865,-0.28582495450974
30,1027704322,-2.93808436393738,1.86300587654114,37.95713806152344,-0.36061760783195,-0.17866991460323,9.76107597351074,-5.37089490890503,0.12216620892286,-0.34674477577209
31,1027720989,-3.00084567070007,1.86087656021118,37.98503112792969,-0.34532865881920,-0.17313054203987,9.75542926788330,-5.35284996032715,0.04078182578087,-0.30367702245712
32,1027737656,-3.06310486793518,1.86011946201324,38.01182174682617,-0.33544766902924,-0.19004033505917,9.76973342895508,-5.32433032989502,0.09496550261974,-0.33670458197594
33,1027754323,-3.12512993812561,1.85934746265411,38.03826141357422,-0.30647304654121,-0.17481100559235,9.76833629608154,-5.30638790130615,0.07306662946939,-0.31270548701286
34,1027770990,-3.18735766410828,1.85807526111603,38.06203842163086,-0.32404071092606,-0.18055537343025,9.76396656036377,-5.32116699218750,0.04281803220510,-0.37747997045517
35,1027787657,-3.24944353103638,1.85825943946838,38.08379745483398,-0.29680633544922,-0.19161997735500,9.77401542663574,-5.31405878067017,0.11738941073418,-0.34588673710823
36,1027804324,-3.31062507629395,1.85797047615051,38.10295104980469,-0.29801890254021,-0.19786471128464,9.76138210296631,-5.25588035583496,0.09149497747421,-0.38266658782959
37,1027820991,-3.37305879592896,1.85845351219177,38.12420654296875,-0.27463409304619,-0.18463413417339,9.76828002929688,-5.32910680770874,0.13512620329857,-0.31010580062866
38,1027837658,-3.43562316894531,1.85814249515533,38.14242172241211,-0.28240421414375,-0.17351879179478,9.78792858123779,-5.33731555938721,0.10025452822447,-0.40383547544479
39,1027854325,-3.49724912643433,1.85655450820923,38.16028594970703,-0.25779742002487,-0.19620312750340,9.77527999877930,-5.28894615173340,0.02642590366304,-0.34707772731781
40,1027870992,-3.55959582328796,1.85620319843292,38.17734146118164,-0.24155035614967,-0.19046463072300,9.75338935852051,-5.32938861846924,0.11751747131348,-0.42865416407585
41,1027887659,-3.62234306335449,1.85480594635010,38.19471740722656,-0.24377697706223,-0.18056435883045,9.79051685333252,-5.35986804962158,0.05953032150865,-0.26249176263809
42,1027904326,-3.68525433540344,1.85392272472382,38.19076919555664,-0.22476904094219,-0.17868421971798,9.73637104034424,-5.37565755844116,0.10480077564716,-0.29297089576721
43,1027920993,-3.74761033058167,1.85124933719635,38.18638229370117,-0.22226189076900,-0.18496796488762,9.77063465118408,-5.34770202636719,0.01413180865347,-0.32560145854950
44,1027937660,-3.81208825111389,1.85122179985046,38.18198013305664,-0.23901882767677,-0.19542153179646,9.76422691345215,-5.48109292984009,0.18813169002533,-0.31466484069824
45,1027954327,-3.87555003166199,1.85005092620850,38.17569732666016,-0.26249095797539,-0.18589974939823,9.78221607208252,-5.41954565048218,0.13426820933819,-0.43221437931061
46,1027970994,-3.93898677825928,1.84997296333313,38.17090606689453,-0.28137004375458,-0.17205445468426,9.76936149597168,-5.42893266677856,0.19563624262810,-0.33892008662224
47,1027987661,-4.00232791900635,1.85005903244019,38.16653823852539,-0.29387322068214,-0.17463898658752,9.76818466186523,-5.43405485153198,0.20115575194359,-0.31165534257889
48,1028004328,-4.06538057327271,1.84986090660095,38.16131973266602,-0.30441027879715,-0.20878173410892,9.78294372558594,-5.42593574523926,0.18106260895729,-0.36494258046150
49,1028020995,-4.12794876098633,1.84966027736664,38.15539169311523,-0.32619613409042,-0.17911687493324,9.79071998596191,-5.39899063110352,0.17627301812172,-0.40859943628311
50,1028037662,-4.19118833541870,1.84936165809631,38.15011596679688,-0.32119351625443,-0.18962664902210,9.79907321929932,-5.45244407653809,0.15656404197216,-0.37006509304047
51,1028054329,-4.25229692459106,1.84876871109009,38.14581680297852,-0.32534623146057,-0.17691287398338,9.78084564208984,-5.33527946472168,0.12591843307018,-0.31460082530975
52,1028070996,-4.31409835815430,1.84828591346741,38.14069747924805,-0.33302763104439,-0.19207637012005,9.78698825836182,-5.38791370391846,0.12617456912994,-0.36386686563492
53,1028087663,-4.37512493133545,1.84910941123962,38.13623428344727,-0.35920608043671,-0.17810772359371,9.76796340942383,-5.35302925109863,0.19165344536304,-0.31924954056740
54,1028104330,-4.43547058105469,1.84991109371185,38.13141632080078,-0.35157173871994,-0.18275636434555,9.78329849243164,-5.32444572448730,0.17795066535473,-0.34199365973473
55,1028120997,-4.49575853347778,1.85005939006805,38.12621307373047,-0.37130069732666,-0.18584150075912,9.79045772552490,-5.33266687393188,0.12987561523914,-0.36870765686035
56,1028137664,-4.55582761764526,1.85071444511414,38.12039566040039,-0.36159795522690,-0.19108065962791,9.76164436340332,-5.33205270767212,0.14876498281956,-0.40562832355499
57,1028154331,-4.61415719985962,1.85099470615387,38.11571884155273,-0.35656562447548,-0.19170752167702,9.77186775207520,-5.24194765090942,0.10993614792824,-0.33920186758041
58,1028170998,-4.67286586761475,1.84933793544769,38.11138534545898,-0.34589850902557,-0.17772167921066,9.78806400299072,-5.27785539627075,-0.01616161316633,-0.32948178052902
59,1028187665,-4.73112964630127,1.84943127632141,38.10753250122070,-0.31679993867874,-0.17651611566544,9.80223560333252,-5.26933956146240,0.07816356420517,-0.29306054115295
60,1028204332,-4.78903865814209,1.84902572631836,38.10278320312500,-0.30514842271805,-0.16160182654858,9.75886917114258,-5.26201438903809,0.05137267708778,-0.35012564063072
61,1028220999,-4.84667158126831,1.84936749935150,38.09875869750977,-0.28516674041748,-0.18606717884541,9.77243137359619,-5.26648426055908,0.09264755249023,-0.30466312170029
62,1028237666,-4.90511226654053,1.84925448894501,38.09373474121094,-0.27544373273849,-0.18086516857147,9.77414035797119,-5.32893991470337,0.07332275807858,-0.36641532182693
63,1028254333,-4.96260929107666,1.84874737262726,38.08856964111328,-0.26742315292358,-0.19168500602245,9.78534698486328,-5.28967618942261,0.05339608341455,-0.37558469176292
64,1028271000,-5.02018785476685,1.84757137298584,38.08406448364258,-0.26311475038528,-0.18242917954922,9.79949951171875,-5.31195878982544,0.01548928022385,-0.34144291281700
65,1028287667,-5.07885885238647,1.84736216068268,38.07920074462891,-0.25962427258492,-0.17802087962627,9.76812744140625,-5.39526462554932,0.08008451759815,-0.35791188478470
66,1028304334,-5.13511276245117,1.84616005420685,38.07484817504883,-0.25346127152443,-0.17953531444073,9.77849006652832,-5.27138853073120,0.02417198754847,-0.33199182152748
67,1028321001,-5.19218826293945,1.84617948532104,38.06989669799805,-0.24641014635563,-0.17262616753578,9.76398277282715,-5.33913421630859,0.10519777983427,-0.36308568716049
68,1028337668,-5.24883317947388,1.84728825092316,38.06533813476562,-0.24224781990051,-0.18343572318554,9.76602077484131,-5.33554840087891,0.17415997385979,-0.33228638768196
69,1028354335,-5.30571126937866,1.84890174865723,38.06111526489258,-0.23013800382614,-0.17408117651939,9.76662540435791,-5.37039518356323,0.20892922580242,-0.30992653965950
70,1028371002,-5.36320352554321,1.84943234920502,38.05589675903320,-0.24447008967400,-0.18463873863220,9.78985595703125,-5.42781877517700,0.15816485881805,-0.37520051002502
71,1028387669,-5.41929006576538,1.85060369968414,38.05014801025391,-0.25056692957878,-0.17896686494350,9.77258300781250,-5.36418342590332,0.20433172583580,-0.40375864505768
72,1028404336,-5.47497844696045,1.85151100158691,38.04544448852539,-0.26663905382156,-0.19545528292656,9.76566028594971,-5.36524724960327,0.18688949942589,-0.34237784147263
73,1028421003,-5.52990102767944,1.85234415531158,38.04063034057617,-0.28750702738762,-0.18553686141968,9.78017234802246,-5.34085083007812,0.18662056326866,-0.35057386755943
74,1028437670,-5.58507061004639,1.85309028625488,38.03454971313477,-0.32385757565498,-0.18117173016071,9.77290534973145,-5.37711763381958,0.18841342628002,-0.42524769902229
75,1028454337,-5.64063119888306,1.85362803936005,38.03047180175781,-0.33363071084023,-0.18483647704124,9.79056072235107,-5.42915058135986,0.16087979078293,-0.31037473678589
76,1028471004,-5.69524574279785,1.85496246814728,38.02630615234375,-0.34427285194397,-0.18336850404739,9.77107143402100,-5.39673709869385,0.20379388332367,-0.31188589334488
77,1028487671,-5.74918079376221,1.85510015487671,38.02103805541992,-0.34116438031197,-0.19042849540710,9.77823734283447,-5.38019132614136,0.13440905511379,-0.38506138324738
78,1028504338,-5.80266952514648,1.85616242885590,38.01649856567383,-0.34461694955826,-0.17229375243187,9.78300189971924,-5.37988376617432,0.18072964251041,-0.33707600831985
79,1028521005,-5.85588073730469,1.85729897022247,38.01221084594727,-0.34153804183006,-0.18307164311409,9.79804611206055,-5.39247226715088,0.17900075018406,-0.32324507832527
80,1028537672,-5.90795612335205,1.85764312744141,38.00670242309570,-0.35679057240486,-0.17407894134521,9.79616451263428,-5.34975147247314,0.13485728204250,-0.40154314041138
81,1028554339,-5.95812988281250,1.85725522041321,38.00138854980469,-0.33868145942688,-0.18531517684460,9.75767898559570,-5.26439666748047,0.08488689363003,-0.39807263016701
82,1028571006,-6.00902938842773,1.85759627819061,37.99668502807617,-0.35113960504532,-0.17879994213581,9.79061412811279,-5.33878850936890,0.12048855423927,-0.35646474361420
83,1028587673,-6.05823802947998,1.85671329498291,37.99238204956055,-0.34418898820877,-0.17152763903141,9.78040504455566,-5.26727819442749,0.04099953547120,-0.34187841415405
84,1028604340,-6.10722351074219,1.85696876049042,37.98872375488281,-0.33980873227119,-0.18315869569778,9.77596187591553,-5.28595018386841,0.10135586559772,-0.29932284355164
85,1028621007,-6.15620279312134,1.85564756393433,37.98373031616211,-0.32909396290779,-0.18623784184456,9.78378009796143,-5.31363725662231,0.01268469169736,-0.38746899366379
86,1028637674,-6.20336914062500,1.85353147983551,37.97948837280273,-0.30256226658821,-0.18787309527397,9.77340126037598,-5.23732423782349,-0.04209448024631,-0.35002318024635
87,1028654341,-6.24942827224731,1.85297417640686,37.97536087036133,-0.29922491312027,-0.16590847074986,9.77633476257324,-5.20188903808594,0.05153916403651,-0.33533433079720
88,1028671008,-6.29583454132080,1.85358488559723,37.97069549560547,-0.27927502989769,-0.18654479086399,9.77718544006348,-5.25586795806885,0.12444572895765,-0.35911571979523
89,1028687675,-6.34122943878174,1.85327136516571,37.96741867065430,-0.26241385936737,-0.17848768830299,9.80049324035645,-5.22969102859497,0.06339783966541,-0.28369909524918
90,1028704342,-6.38766574859619,1.85237789154053,37.96276473999023,-0.24519890546799,-0.17768150568008,9.77385520935059,-5.32340764999390,0.04198562353849,-0.37000107765198
91,1028721009,-6.43439340591431,1.85222625732422,37.95867538452148,-0.25749129056931,-0.16670811176300,9.76904106140137,-5.37658023834229,0.08746097981930,-0.33150523900986
92,1028737676,-6.47974395751953,1.85162484645844,37.95465850830078,-0.25315997004509,-0.18067772686481,9.78095626831055,-5.32911968231201,0.06466566771269,-0.33147960901260
93,1028754343,-6.52533912658691,1.85182821750641,37.95049667358398,-0.26728615164757,-0.17472696304321,9.76621150970459,-5.37814235687256,0.11731258034706,-0.33510378003120
94,1028771010,-6.57070827484131,1.85172724723816,37.94565963745117,-0.25590774416924,-0.18027453124523,9.80072402954102,-5.39970827102661,0.10716994851828,-0.37699335813522
95,1028787677,-6.61456489562988,1.85219562053680,37.94110488891602,-0.25897648930550,-0.18443387746811,9.77060222625732,-5.34517908096313,0.14387294650078,-0.35857787728310
96,1028804344,-6.65775775909424,1.85198163986206,37.93543243408203,-0.25208789110184,-0.18761445581913,9.76473617553711,-5.33864688873291,0.11395730823278,-0.42988356947899
97,1028821011,-6.70068788528442,1.85356390476227,37.93054962158203,-0.26000344753265,-0.19788123667240,9.78374290466309,-5.36098194122314,0.22036530077457,-0.37166595458984
98,1028837678,-6.74340629577637,1.85326325893402,37.92623901367188,-0.26997745037079,-0.17425172030926,9.78296566009521,-5.38624858856201,0.10673452913761,-0.34926763176918
99,1028854345,-6.78612565994263,1.85377037525177,37.92245483398438,-0.29038169980049,-0.19479392468929,9.77345275878906,-5.42469358444214,0.15497604012489,-0.31681632995605
100,1028871012,-6.82717847824097,1.85517585277557,37.91776657104492,-0.30570340156555,-0.18903963267803,9.76071071624756,-5.35948371887207,0.21499943733215,-0.36462244391441
101,1028887679,-6.86792850494385,1.85556972026825,37.91278076171875,-0.31941509246826,-0.17878516018391,9.79134559631348,-5.37920475006104,0.15694823861122,-0.39067053794861
102,1028904346,-6.90836429595947,1.85581302642822,37.90933990478516,-0.34641388058662,-0.18554711341858,9.78216075897217,-5.40261507034302,0.13567687571049,-0.30116695165634
103,1028921013,-6.94691944122314,1.85655200481415,37.90520095825195,-0.35622251033783,-0.17100168764591,9.76998615264893,-5.32821083068848,0.16639934480190,-0.34050813317299
104,1028937680,-6.98524761199951,1.85594427585602,37.90068054199219,-0.37225294113159,-0.17876839637756,9.78016281127930,-5.35355424880981,0.08515582233667,-0.37436804175377
105,1028954347,-7.02226686477661,1.85603237152100,37.89593887329102,-0.35717120766640,-0.17888520658016,9.78987407684326,-5.31544256210327,0.12408713996410,-0.38508701324463
106,1028971014,-7.05947065353394,1.85516643524170,37.89170455932617,-0.34924575686455,-0.18614621460438,9.78540992736816,-5.36811494827271,0.05874913185835,-0.36434066295624
107,1028987681,-7.09486627578735,1.85472118854523,37.88731002807617,-0.35153883695602,-0.17137904465199,9.77903747558594,-5.29948568344116,0.08274822682142,-0.37125611305237
108,1029004348,-7.12965393066406,1.85525929927826,37.88344573974609,-0.32820215821266,-0.17042295634747,9.77879714965820,-5.30594015121460,0.13390961289406,-0.33487328886986
109,1029021015,-7.16325569152832,1.85519981384277,37.88049697875977,-0.32759064435959,-0.17626047134399,9.75689983367920,-5.27899599075317,0.08957403898239,-0.28599146008492
110,1029037682,-7.19604063034058,1.85481131076813,37.87666702270508,-0.32957094907761,-0.20760576426983,9.78069782257080,-5.27010822296143,0.07565352320671,-0.34314620494843
111,1029054349,-7.22921419143677,1.85448777675629,37.87223815917969,-0.32131856679916,-0.16755667328835,9.80126476287842,-5.33214235305786,0.08255614340305,-0.37888869643211
112,1029071016,-7.26174449920654,1.85454881191254,37.86867141723633,-0.29135110974312,-0.17457605898380,9.78300952911377,-5.33928775787354,0.09832075983286,-0.32487151026726
113,1029087683,-7.29307651519775,1.85428416728973,37.86498641967773,-0.28713676333427,-0.17832338809967,9.78107929229736,-5.30989742279053,0.08140357583761,-0.33621793985367
114,1029104350,-7.32297468185425,1.85442900657654,37.86070251464844,-0.28744551539421,-0.19056390225887,9.78504467010498,-5.26512670516968,0.11190830171108,-0.37044933438301
115,1029121017,-7.35265922546387,1.85363292694092,37.85696029663086,-0.25777989625931,-0.17317499220371,9.77771854400635,-5.29565715789795,0.05357537418604,-0.34619411826134
116,1029137684,-7.38329267501831,1.85448193550110,37.85315322875977,-0.24714061617851,-0.17950011789799,9.76981735229492,-5.39543104171753,0.15510413050652,-0.33797240257263
117,1029154351,-7.41319036483765,1.85301065444946,37.84995269775391,-0.23118367791176,-0.17301507294178,9.77828979492188,-5.39664745330811,0.01775600574911,-0.32100400328636
118,1029171018,-7.44090700149536,1.85290527343750,37.84630584716797,-0.23326300084591,-0.17763516306877,9.77159500122070,-5.30783557891846,0.10802797228098,-0.33880484104156
119,1029187685,-7.46924972534180,1.85319983959198,37.84288787841797,-0.23828606307507,-0.17756402492523,9.75836849212646,-5.38992452621460,0.13472920656204,-0.32168272137642
120,1029204352,-7.49726724624634,1.85419034957886,37.83864212036133,-0.26464134454727,-0.17349833250046,9.76728916168213,-5.41278457641602,0.18827259540558,-0.36692762374878
121,1029221019,-7.52388954162598,1.85506427288055,37.83457565307617,-0.26537784934044,-0.18054638803005,9.79098892211914,-5.37284135818481,0.18261216580868,-0.35670813918114
122,1029237686,-7.55078363418579,1.85506212711334,37.83024597167969,-0.26767155528069,-0.18157881498337,9.76546192169189,-5.43219852447510,0.13542076945305,-0.38361430168152
123,1029254353,-7.57695341110229,1.85559833049774,37.82635498046875,-0.28199300169945,-0.18907578289509,9.78066730499268,-5.43450307846069,0.16684754192829,-0.35097086429596
124,1029271020,-7.60230636596680,1.85657227039337,37.82142257690430,-0.29298317432404,-0.17450569570065,9.78812408447266,-5.42515468597412,0.20256446301937,-0.41254383325577
125,1029287687,-7.62606191635132,1.85668957233429,37.81689834594727,-0.30461782217026,-0.17422579228878,9.78254508972168,-5.37586259841919,0.15014806389809,-0.39538332819939
126,1029304354,-7.64939355850220,1.85810387134552,37.81338882446289,-0.30602756142616,-0.18864722549915,9.77774906158447,-5.39662170410156,0.21820099651814,-0.32693332433701
127,1029321021,-7.67186498641968,1.85841441154480,37.80892562866211,-0.33978694677353,-0.18399021029472,9.78231811523438,-5.38582563400269,0.16141763329506,-0.39274516701698
128,1029337688,-7.69453620910645,1.85881268978119,37.80538558959961,-0.33855748176575,-0.18833296000957,9.78798770904541,-5.44400548934937,0.15662807226181,-0.34066173434258
129,1029354355,-7.71663618087769,1.85844027996063,37.80143737792969,-0.33445516228676,-0.19082011282444,9.77914619445801,-5.45231676101685,0.11186988651752,-0.37079507112503
130,1029371022,-7.73628473281860,1.85829830169678,37.79704666137695,-0.34781667590141,-0.18542671203613,9.77279281616211,-5.34734344482422,0.12687893211842,-0.39789330959320
131,1029387689,-7.75531768798828,1.85831093788147,37.79380035400391,-0.37315303087234,-0.18127717077732,9.77646446228027,-5.35533380508423,0.12482989579439,-0.33057034015656
132,1029404356,-7.77395391464233,1.85818266868591,37.78865814208984,-0.35167089104652,-0.19041526317596,9.78694152832031,-5.37282800674438,0.12762168049812,-0.44572502374649
133,1029421023,-7.79247903823853,1.85714983940125,37.78546905517578,-0.34478661417961,-0.18263764679432,9.77095985412598,-5.41256618499756,0.05427971854806,-0.33815169334412
134,1029437690,-7.80764722824097,1.85645890235901,37.78228759765625,-0.33879992365837,-0.18138501048088,9.77702713012695,-5.25408744812012,0.07346364110708,-0.33742174506187
135,1029454357,-7.82194900512695,1.85663390159607,37.77902603149414,-0.30158597230911,-0.18896202743053,9.77095699310303,-5.24578905105591,0.12302421778440,-0.33794686198235
136,1029471024,-7.83615064620972,1.85590302944183,37.77529144287109,-0.31693530082703,-0.17136938869953,9.77109909057617,-5.28043031692505,0.07470585405827,-0.37374058365822
137,1029487691,-7.84986829757690,1.85544455051422,37.77226638793945,-0.31638234853745,-0.17920830845833,9.78083038330078,-5.29751348495483,0.08305559307337,-0.33003246784210
138,1029504358,-7.86340236663818,1.85420536994934,37.76824188232422,-0.28752046823502,-0.17786197364330,9.78893756866455,-5.32637929916382,0.04559701308608,-0.39685603976250
139,1029521025,-7.87572050094604,1.85323274135590,37.76572799682617,-0.28783032298088,-0.16987502574921,9.76849079132080,-5.29987001419067,0.05001519992948,-0.30728837847710
140,1029537692,-7.88674259185791,1.85170567035675,37.76199722290039,-0.28155812621117,-0.17994694411755,9.76279354095459,-5.26288604736328,0.02912804856896,-0.38456198573112
141,1029554359,-7.89689731597900,1.85165560245514,37.75793457031250,-0.26395714282990,-0.16963449120522,9.78890800476074,-5.25161552429199,0.12100080400705,-0.39416667819023
142,1029571026,-7.90822601318359,1.85144662857056,37.75522232055664,-0.26519617438316,-0.17565196752548,9.77287101745605,-5.36757707595825,0.10322558879852,-0.31644493341446
143,1029587693,-7.91848278045654,1.85225236415863,37.75212478637695,-0.24440130591393,-0.20337285101414,9.78475570678711,-5.34378290176392,0.17031806707382,-0.33197903633118
144,1029604360,-7.92896604537964,1.85142350196838,37.74848175048828,-0.23225298523903,-0.19628475606441,9.78496646881104,-5.39627647399902,0.08180056512356,-0.37681406736374
145,1029621027,-7.93738603591919,1.85040962696075,37.74570083618164,-0.24276161193848,-0.18395891785622,9.76279354095459,-5.31508398056030,0.06796970963478,-0.32955864071846
146,1029637694,-7.94566011428833,1.85164034366608,37.74306106567383,-0.25082731246948,-0.18257759511471,9.78416538238525,-5.34638309478760,0.20476716756821,-0.30156397819519
147,1029654361,-7.95346927642822,1.85122251510620,37.73963546752930,-0.26077249646187,-0.17717757821083,9.79150485992432,-5.35757589340210,0.11628808081150,-0.36467367410660
148,1029671028,-7.96199846267700,1.85210573673248,37.73606109619141,-0.28587082028389,-0.19511233270168,9.78772640228271,-5.44039440155029,0.19877377152443,-0.36273989081383
149,1029687695,-7.96909666061401,1.85258102416992,37.73312759399414,-0.29125267267227,-0.18014264106750,9.76548862457275,-5.39538002014160,0.16960091888905,-0.32894399762154
150,1029704362,-7.97595930099487,1.85252892971039,37.73011016845703,-0.31101304292679,-0.19057849049568,9.77099609375000,-5.41957092285156,0.14017191529274,-0.33994460105896
151,1029721029,-7.98133754730225,1.85267281532288,37.72721862792969,-0.31349679827690,-0.18574164807796,9.76428508758545,-5.36981773376465,0.15118537843227,-0.33191502094269
152,1029737696,-7.98650598526001,1.85362052917480,37.72463607788086,-0.32790997624397,-0.18917319178581,9.76868247985840,-5.39550781250000,0.19516238570213,-0.30777505040169
153,1029754363,-7.99087238311768,1.85340368747711,37.72174835205078,-0.33517956733704,-0.18018750846386,9.77618980407715,-5.38548088073730,0.12708383798599,-0.33826699852943
154,1029771030,-7.99437189102173,1.85289156436920,37.71866989135742,-0.32675057649612,-0.16965560615063,9.77854061126709,-5.37097120285034,0.10915493220091,-0.35282775759697
155,1029787697,-7.99683952331543,1.85226798057556,37.71512222290039,-0.32414135336876,-0.19169303774834,9.77273559570312,-5.34578180313110,0.10563319921494,-0.38297393918037
156,1029804364,-7.99840879440308,1.85202825069427,37.71264266967773,-0.34209328889847,-0.19056826829910,9.77362537384033,-5.33084917068481,0.11849077790976,-0.31860920786858
157,1029821031,-8.00025653839111,1.85209500789642,37.70964050292969,-0.34908238053322,-0.18882040679455,9.76817417144775,-5.38268852233887,0.13892970979214,-0.34679597616196
158,1029837698,-7.99994373321533,1.85200154781342,37.70707321166992,-0.36099362373352,-0.16790723800659,9.77033996582031,-5.28979110717773,0.12380539625883,-0.32534533739090
159,1029854365,-7.99994516372681,1.85089588165283,37.70409393310547,-0.33056342601776,-0.17082467675209,9.80631637573242,-5.34342432022095,0.06241175532341,-0.35965353250504
160,1029871032,-7.99897909164429,1.84881830215454,37.69972229003906,-0.33509853482246,-0.18224516510963,9.77960205078125,-5.32016849517822,0.01634730771184,-0.45133426785469
161,1029887699,-7.99729633331299,1.84715294837952,37.69797897338867,-0.31771060824394,-0.19151279330254,9.76483154296875,-5.31700420379639,0.01600153371692,-0.29195916652679
